# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.095158598   17.360095317   19.128504996   16.698360078
    2.102337229   17.429255222   19.208140387   16.764917734
    2.109515860   17.499391447   19.288941795   16.832419246
    2.116694491   17.570525940   19.370936904   16.900885966
    2.123873122   17.642681377   19.454154388   16.970340026
    2.131051753   17.715881148   19.538623893   17.040804288
    2.138230384   17.790149472   19.624376175   17.112302402
    2.145409015   17.865511411   19.711443162   17.184858839
    2.152587646   17.941992913   19.799858035   17.258498978
    2.159766277   18.019620850   19.889655222   17.333249122
    2.166944908   18.098423075   19.980870507   17.409136528
    2.174123539   18.178428502   20.073541121   17.486189489
    2.181302170   18.259667101   20.167705790   17.564437341
    2.188480801   18.342169921   20.263404817   17.643910536
    2.195659432   18.425969204   20.360680172   17.724640747
    2.202838063   18.511098466   20.459575612   17.806660884
    2.210016694   18.597592540   20.560136778   17.890005178
    2.217195326   18.685487606   20.662411278   17.974709224
    2.224373957   18.774821284   20.766448825   18.060810067
    2.231552588   18.865632763   20.872301409   18.148346309
    2.238731219   18.957962842   20.980023413   18.237358187
    2.245909850   19.051854032   21.089671702   18.327887656
    2.253088481   19.147350636   21.201305845   18.419978482
    2.260267112   19.244498838   21.314988262   18.513676362
    2.267445743   19.343346850   21.430784431   18.609029010
    2.274624374   19.443945030   21.548763124   18.706086374
    2.281803005   19.546345958   21.668996605   18.804900766
    2.288981636   19.650604624   21.791560872   18.905526883
    2.296160267   19.756778643   21.916535961   19.008022063
    2.303338898   19.864928302   22.044006206   19.112446375
    2.310517529   19.975116770   22.174060604   19.218862860
    2.317696160   20.087410316   22.306793174   19.327337813
    2.324874791   20.201878407   22.442303269   19.437940912
    2.332053422   20.318593988   22.580696044   19.550745440
    2.339232053   20.437633791   22.722083057   19.665828589
    2.346410684   20.559078520   22.866582686   19.783271685
    2.353589316   20.683013088   23.014320647   19.903160547
