# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.714691152    5.857062745    6.395077200    5.651119656
    1.721869783    5.849329762    6.386391076    5.643697327
    1.729048414    5.841590229    6.377697896    5.636268763
    1.736227045    5.833844334    6.368997873    5.628834141
    1.743405676    5.826092263    6.360291217    5.621393643
    1.750584307    5.818334202    6.351578136    5.613947445
    1.757762938    5.810570335    6.342858838    5.606495726
    1.764941569    5.802800844    6.334133529    5.599038660
    1.772120200    5.795025914    6.325402415    5.591576424
    1.779298831    5.787245724    6.316665700    5.584109191
    1.786477462    5.779460455    6.307923586    5.576637134
    1.793656093    5.771670286    6.299176275    5.569160426
    1.800834725    5.763875394    6.290423968    5.561679237
    1.808013356    5.756075958    6.281666864    5.554193737
    1.815191987    5.748272152    6.272905160    5.546704095
    1.822370618    5.740464152    6.264139054    5.539210479
    1.829549249    5.732652132    6.255368740    5.531713057
    1.836727880    5.724836263    6.246594413    5.524211993
    1.843906511    5.717016718    6.237816267    5.516707453
    1.851085142    5.709193667    6.229034492    5.509199600
    1.858263773    5.701367280    6.220249279    5.501688597
    1.865442404    5.693537724    6.211460818    5.494174606
    1.872621035    5.685705168    6.202669297    5.486657787
    1.879799666    5.677869777    6.193874902    5.479138301
    1.886978297    5.670031716    6.185077819    5.471616305
    1.894156928    5.662191150    6.176278232    5.464091956
    1.901335559    5.654348241    6.167476325    5.456565413
    1.908514190    5.646503152    6.158672279    5.449036829
    1.915692821    5.638656042    6.149866275    5.441506360
    1.922871452    5.630807073    6.141058492    5.433974158
    1.930050083    5.622956401    6.132249109    5.426440376
    1.937228715    5.615104185    6.123438301    5.418905165
    1.944407346    5.607250582    6.114626246    5.411368675
    1.951585977    5.599395746    6.105813117    5.403831056
    1.958764608    5.591539831    6.096999087    5.396292455
    1.965943239    5.583682992    6.088184328    5.388753020
    1.973121870    5.575825379    6.079369011    5.381212896
    1.980300501    5.567967145    6.070553305    5.373672228
    1.987479132    5.560108438    6.061737379    5.366131161
    1.994657763    5.552249408    6.052921399    5.358589837
    2.001836394    5.544390203    6.044105532    5.351048398
    2.009015025    5.536530968    6.035289940    5.343506984
    2.016193656    5.528671850    6.026474789    5.335965736
    2.023372287    5.520812993    6.017660239    5.328424792
    2.030550918    5.512954541    6.008846452    5.320884290
    2.037729549    5.505096635    6.000033587    5.313344367
    2.044908180    5.497239418    5.991221802    5.305805157
    2.052086811    5.489383028    5.982411254    5.298266795
    2.059265442    5.481527607    5.973602100    5.290729416
    2.066444073    5.473673290    5.964794494    5.283193151
    2.073622705    5.465820216    5.955988588    5.275658132
    2.080801336    5.457968520    5.947184537    5.268124489
    2.087979967    5.450118337    5.938382489    5.260592351
    2.095158598    5.442269801    5.929582596    5.253061848
    2.102337229    5.434423044    5.920785005    5.245533106
    2.109515860    5.426578198    5.911989865    5.238006251
    2.116694491    5.418735395    5.903197320    5.230481409
    2.123873122    5.410894762    5.894407516    5.222958705
    2.131051753    5.403056429    5.885620598    5.215438260
    2.138230384    5.395220523    5.876836706    5.207920199
    2.145409015    5.387387170    5.868055983    5.200404641
    2.152587646    5.379556496    5.859278569    5.192891707
    2.159766277    5.371728626    5.850504602    5.185381516
    2.166944908    5.363903681    5.841734221    5.177874187
    2.174123539    5.356081785    5.832967561    5.170369836
    2.181302170    5.348263058    5.824204759    5.162868580
    2.188480801    5.340447621    5.815445949    5.155370535
    2.195659432    5.332635593    5.806691263    5.147875813
    2.202838063    5.324827091    5.797940833    5.140384529
    2.210016694    5.317022234    5.789194790    5.132896795
    2.217195326    5.309221136    5.780453265    5.125412722
    2.224373957    5.301423913    5.771716384    5.117932419
    2.231552588    5.293630678    5.762984275    5.110455998
    2.238731219    5.285841546    5.754257065    5.102983565
    2.245909850    5.278056627    5.745534878    5.095515229
    2.253088481    5.270276033    5.736817838    5.088051095
    2.260267112    5.262499873    5.728106068    5.080591269
    2.267445743    5.254728257    5.719399689    5.073135855
    2.274624374    5.246961292    5.710698821    5.065684958
    2.281803005    5.239199086    5.702003585    5.058238679
    2.288981636    5.231441744    5.693314097    5.050797120
    2.296160267    5.223689371    5.684630475    5.043360382
    2.303338898    5.215942072    5.675952835    5.035928564
    2.310517529    5.208199949    5.667281291    5.028501765
    2.317696160    5.200463104    5.658615958    5.021080083
    2.324874791    5.192731639    5.649956948    5.013663615
    2.332053422    5.185005654    5.641304371    5.006252457
    2.339232053    5.177285247    5.632658340    4.998846704
    2.346410684    5.169570516    5.624018963    4.991446449
    2.353589316    5.161861560    5.615386347    4.984051787
    2.360767947    5.154158475    5.606760601    4.976662809
    2.367946578    5.146461355    5.598141831    4.969279606
    2.375125209    5.138770295    5.589530141    4.961902270
    2.382303840    5.131085389    5.580925635    4.954530890
    2.389482471    5.123406728    5.572328416    4.947165553
    2.396661102    5.115734406    5.563738586    4.939806349
    2.403839733    5.108068511    5.555156246    4.932453364
    2.411018364    5.100409135    5.546581495    4.925106684
    2.418196995    5.092756365    5.538014433    4.917766393
    2.425375626    5.085110290    5.529455156    4.910432577
    2.432554257    5.077470997    5.520903761    4.903105318
    2.439732888    5.069838571    5.512360344    4.895784699
    2.446911519    5.062213099    5.503825000    4.888470802
    2.454090150    5.054594663    5.495297822    4.881163707
    2.461268781    5.046983348    5.486778902    4.873863494
    2.468447412    5.039379237    5.478268332    4.866570242
    2.475626043    5.031782409    5.469766203    4.859284029
    2.482804674    5.024192948    5.461272604    4.852004933
    2.489983306    5.016610931    5.452787623    4.844733030
    2.497161937    5.009036439    5.444311349    4.837468396
    2.504340568    5.001469549    5.435843867    4.830211105
    2.511519199    4.993910339    5.427385263    4.822961231
    2.518697830    4.986358885    5.418935623    4.815718848
    2.525876461    4.978815262    5.410495029    4.808484028
    2.533055092    4.971279546    5.402063564    4.801256843
    2.540233723    4.963751810    5.393641311    4.794037362
    2.547412354    4.956232127    5.385228349    4.786825657
    2.554590985    4.948720569    5.376824759    4.779621795
    2.561769616    4.941217207    5.368430620    4.772425846
    2.568948247    4.933722113    5.360046009    4.765237876
    2.576126878    4.926235356    5.351671003    4.758057954
    2.583305509    4.918757005    5.343305680    4.750886143
    2.590484140    4.911287127    5.334950113    4.743722510
    2.597662771    4.903825790    5.326604377    4.736567119
    2.604841402    4.896373061    5.318268547    4.729420034
    2.612020033    4.888929005    5.309942693    4.722281317
    2.619198664    4.881493687    5.301626888    4.715151030
    2.626377295    4.874067171    5.293321202    4.708029235
    2.633555927    4.866649521    5.285025706    4.700915992
    2.640734558    4.859240798    5.276740468    4.693811361
    2.647913189    4.851841065    5.268465556    4.686715401
    2.655091820    4.844450383    5.260201037    4.679628170
    2.662270451    4.837068811    5.251946978    4.672549726
    2.669449082    4.829696410    5.243703445    4.665480126
    2.676627713    4.822333237    5.235470501    4.658419426
    2.683806344    4.814979351    5.227248211    4.651367681
    2.690984975    4.807634809    5.219036637    4.644324946
    2.698163606    4.800299668    5.210835842    4.637291274
    2.705342237    4.792973983    5.202645887    4.630266720
    2.712520868    4.785657809    5.194466832    4.623251335
    2.719699499    4.778351200    5.186298736    4.616245172
    2.726878130    4.771054210    5.178141660    4.609248281
    2.734056761    4.763766891    5.169995660    4.602260713
    2.741235392    4.756489296    5.161860794    4.595282518
    2.748414023    4.749221476    5.153737119    4.588313745
    2.755592654    4.741963482    5.145624689    4.581354442
    2.762771285    4.734715364    5.137523559    4.574404657
    2.769949917    4.727477170    5.129433785    4.567464437
    2.777128548    4.720248950    5.121355418    4.560533828
    2.784307179    4.713030752    5.113288511    4.553612876
    2.791485810    4.705822621    5.105233116    4.546701627
    2.798664441    4.698624606    5.097189285    4.539800124
    2.805843072    4.691436752    5.089157066    4.532908412
    2.813021703    4.684259104    5.081136509    4.526026533
    2.820200334    4.677091706    5.073127664    4.519154530
    2.827378965    4.669934603    5.065130578    4.512292445
    2.834557596    4.662787838    5.057145298    4.505440319
    2.841736227    4.655651453    5.049171871    4.498598193
    2.848914858    4.648525489    5.041210343    4.491766107
    2.856093489    4.641409990    5.033260757    4.484944099
    2.863272120    4.634304994    5.025323160    4.478132210
    2.870450751    4.627210542    5.017397594    4.471330476
    2.877629382    4.620126673    5.009484102    4.464538936
    2.884808013    4.613053427    5.001582726    4.457757627
    2.891986644    4.605990841    4.993693509    4.450986584
    2.899165275    4.598938952    4.985816490    4.444225844
    2.906343907    4.591897798    4.977951709    4.437475441
    2.913522538    4.584867415    4.970099207    4.430735411
    2.920701169    4.577847838    4.962259022    4.424005788
