 &plot nbnd= 135, nks=    36 /
      4.586701      4.601608      4.658298      4.707551      4.742688      4.788736      4.825404      4.853365      4.878238      4.910473
      4.953200      5.482884      5.522728      5.573141      5.615477      5.728862      5.912217      5.928338      6.725235      7.230841
      7.359863      7.411537      7.441514      7.485786      7.520804      7.760523      7.798747      7.827795      7.841035      7.870405
      7.908447      7.934322      7.967893      8.300564      8.308597      8.325133      8.343360      8.450586      8.470228      8.527896
      8.551399      8.569451      8.596133      8.606759      8.635735
            0.000000  0.383858  0.000000
     -5.768169     -4.775757     -4.738271     -4.683350     -4.630719     -4.526060     -4.136275     -4.105597     -4.040050     -4.008172
     -3.899986     -3.816561     -3.800986     -3.756292     -3.140074     -2.982825     -2.924409     -2.880605     -2.840784     -2.661166
     -2.623865     -2.571770     -2.536552     -2.133213     -2.083911     -2.052333     -1.997369     -0.991747     -0.940487     -0.928309
     -0.868788     -0.624346     -0.608159     -0.568937     -0.552639     -0.198015     -0.152654     -0.128326     -0.077845      0.131969
      0.214308      0.254110      0.284551      0.336016      1.083419      1.124870      1.138666      1.207301      1.490429      1.520252
      1.540402      1.598891      1.731688      1.763714      1.780866      1.810089      1.860269      1.877305      1.900341      1.934635
      2.018731      2.062497      2.078010      2.092662      2.398922      3.423189      3.454576      3.471833      3.500774      3.518712
      3.534198      3.592380      3.618253      3.650121      3.680147      3.758351      3.780102      3.794457      3.810104      4.039418
      4.090843      4.097763      4.125228      4.150323      4.180215      4.195172      4.209936      4.240336      4.271712      4.702653
      4.739627      4.755280      4.810596      4.856145      4.880725      4.904645      4.958170      4.966429      4.989677      4.998072
      5.058750      5.446837      5.482634      5.544198      5.576480      5.891167      6.022934      6.032466      6.735634      7.144034
      7.223950      7.263376      7.298015      7.343194      7.493125      7.693165      7.735448      7.747076      7.769667      7.803612
      7.842064      7.881904      7.898937      8.189178      8.212966      8.227766      8.245116      8.290552      8.323503      8.371655
      8.391570      8.409896      8.426567      8.456037      8.466987
            0.000000  0.404061  0.000000
     -5.795912     -4.726618     -4.690411     -4.628041     -4.579383     -4.414666     -4.219001     -4.185393     -4.126139     -4.090251
     -3.928831     -3.843863     -3.825955     -3.779824     -3.310092     -2.893550     -2.839750     -2.798303     -2.755330     -2.612297
     -2.572756     -2.524485     -2.486308     -2.218751     -2.170904     -2.138293     -2.084360     -0.917122     -0.867957     -0.851352
     -0.793916     -0.611008     -0.591860     -0.553775     -0.537982     -0.285481     -0.241649     -0.218617     -0.168148      0.310720
      0.356715      0.374924      0.421594      0.480338      1.113876      1.157189      1.167702      1.239170      1.344536      1.369045
      1.383862      1.447544      1.676812      1.717213      1.730004      1.764187      1.789460      1.815471      1.838519      1.864727
      1.908552      1.948182      1.967035      1.973974      2.157424      3.502652      3.532670      3.546498      3.590881      3.607481
      3.621092      3.690664      3.715333      3.739064      3.770977      3.792313      3.812382      3.834660      3.845728      4.007617
      4.048063      4.074952      4.094217      4.143550      4.175055      4.189987      4.203189      4.224515      4.263914      4.838619
      4.870500      4.890950      4.934005      4.972510      4.991819      5.005931      5.051284      5.081594      5.093695      5.123931
      5.177317      5.406042      5.438527      5.502691      5.532234      6.039493      6.121420      6.127332      6.753038      7.046311
      7.081321      7.114307      7.162265      7.193708      7.581132      7.648794      7.679790      7.687594      7.723191      7.758719
      7.796842      7.846486      7.853781      8.054384      8.103244      8.121953      8.138114      8.150447      8.169171      8.210069
      8.240122      8.277582      8.283015      8.313997      8.329865
            0.000000  0.424264  0.000000
     -5.816213     -4.673792     -4.638819     -4.573097     -4.525073     -4.347925     -4.288494     -4.227030     -4.206393     -4.157806
     -3.947724     -3.863275     -3.844667     -3.796605     -3.478307     -2.804305     -2.756469     -2.714661     -2.673711     -2.571748
     -2.533982     -2.488707     -2.451606     -2.300012     -2.257078     -2.223692     -2.171208     -0.842384     -0.798673     -0.773978
     -0.720248     -0.596255     -0.571611     -0.537563     -0.526371     -0.367895     -0.330131     -0.305342     -0.257054      0.447896
      0.501940      0.507537      0.566205      0.678830      1.095903      1.147755      1.169953      1.200995      1.233252      1.253156
      1.287302      1.317388      1.631397      1.678041      1.691530      1.724063      1.730036      1.766472      1.788556      1.799938
      1.826794      1.852800      1.879541      1.896813      1.949432      3.559510      3.593787      3.619811      3.660489      3.674552
      3.696724      3.732608      3.762758      3.774715      3.790188      3.867827      3.889119      3.897928      3.926845      3.965765
      3.998022      4.059756      4.078249      4.137371      4.157674      4.186613      4.194025      4.223751      4.259070      4.945877
      4.971624      4.997437      5.032831      5.060750      5.084245      5.109872      5.125510      5.181325      5.189290      5.229669
      5.273617      5.368584      5.395845      5.457112      5.486932      6.158647      6.200795      6.205187      6.776285      6.942255
      6.979872      6.997352      7.060888      7.081028      7.581988      7.641765      7.647887      7.665099      7.719471      7.748191
      7.773693      7.817951      7.843700      7.920269      7.983579      7.998068      8.028804      8.045052      8.071193      8.087832
      8.117022      8.167083      8.178061      8.198487      8.212360
            0.000000  0.444467  0.000000
     -5.829375     -4.619173     -4.586354     -4.519808     -4.469433     -4.392206     -4.347690     -4.285181     -4.260273     -4.100763
     -3.956518     -3.876193     -3.859303     -3.806257     -3.635526     -2.718919     -2.683799     -2.639369     -2.604434     -2.539027
     -2.506050     -2.463734     -2.440133     -2.361373     -2.336613     -2.303205     -2.253206     -0.771386     -0.740217     -0.701861
     -0.652840     -0.581869     -0.547905     -0.529072     -0.520232     -0.436283     -0.412372     -0.379664     -0.339331      0.580991
      0.635092      0.648385      0.706672      0.899669      0.987954      1.026434      1.063494      1.104455      1.189602      1.237836
      1.259300      1.302581      1.551208      1.623946      1.663728      1.678955      1.691686      1.727702      1.739539      1.754255
      1.776092      1.792549      1.817119      1.826992      1.874885      3.605817      3.650085      3.671744      3.701753      3.715612
      3.740377      3.753249      3.782231      3.794646      3.808262      3.868193      3.892148      3.960282      3.972804      3.999351
      4.038128      4.057357      4.075346      4.132331      4.146372      4.172394      4.181746      4.211881      4.247547      5.023813
      5.045585      5.070723      5.107401      5.128458      5.149484      5.174659      5.194068      5.246462      5.256616      5.288095
      5.320598      5.347769      5.382905      5.414947      5.448583      6.239865      6.255628      6.260010      6.797280      6.867134
      6.912264      6.918875      6.987007      7.008723      7.576163      7.630466      7.642602      7.665267      7.704279      7.737687
      7.774264      7.780958      7.813735      7.868888      7.884292      7.909639      7.953159      7.989010      8.010888      8.027289
      8.044184      8.088493      8.101924      8.111544      8.122047
            0.000000  0.464670  0.000000
     -5.835337     -4.574559     -4.549263     -4.481331     -4.448682     -4.420524     -4.372068     -4.340886     -4.317871     -4.013974
     -3.936088     -3.889395     -3.874191     -3.802825     -3.756869     -2.654931     -2.639063     -2.598563     -2.563598     -2.519302
     -2.498727     -2.446017     -2.437633     -2.396168     -2.378310     -2.359348     -2.312944     -0.718897     -0.708163     -0.658482
     -0.605695     -0.562408     -0.549685     -0.520931     -0.507542     -0.489926     -0.456815     -0.427841     -0.396699      0.700269
      0.761393      0.782005      0.834961      0.869899      0.891442      0.918970      0.962455      1.140671      1.194190      1.238945
      1.256674      1.291769      1.382810      1.601278      1.645325      1.663968      1.671255      1.709304      1.722660      1.738758
      1.755116      1.770098      1.785796      1.803681      1.856177      3.632156      3.684707      3.708149      3.722689      3.729636
      3.750326      3.769892      3.784073      3.806715      3.815432      3.826792      3.870193      3.996687      4.019090      4.039116
      4.045573      4.081887      4.092939      4.138125      4.139293      4.154761      4.168111      4.194692      4.234381      5.070987
      5.087487      5.109800      5.136693      5.163820      5.174522      5.206606      5.230152      5.259411      5.286183      5.300796
      5.331673      5.354574      5.382834      5.402079      5.430033      6.277922      6.281857      6.286584      6.802300      6.836899
      6.877857      6.892222      6.948643      6.970515      7.586743      7.626896      7.654469      7.678536      7.707968      7.714932
      7.732118      7.764946      7.781720      7.804627      7.829005      7.867281      7.946266      7.979285      7.995601      8.014457
      8.029764      8.057738      8.058773      8.073386      8.117883
            0.000000  0.484873  0.000000
     -5.834146     -4.586346     -4.557552     -4.491452     -4.441980     -4.423518     -4.370746     -4.326511     -4.301629     -4.033676
     -3.949128     -3.882935     -3.869514     -3.806274     -3.724524     -2.670661     -2.650100     -2.605212     -2.572456     -2.525223
     -2.497012     -2.448098     -2.443721     -2.384555     -2.372666     -2.345783     -2.298239     -0.732132     -0.714683     -0.667059
     -0.617408     -0.569926     -0.544735     -0.526722     -0.509863     -0.473589     -0.451093     -0.414704     -0.383348      0.665562
      0.723165      0.740000      0.797863      0.899774      0.931203      0.954658      1.004712      1.080497      1.193084      1.239373
      1.256083      1.301211      1.433571      1.605304      1.649404      1.666554      1.675129      1.713076      1.725495      1.741724
      1.759463      1.774288      1.791632      1.808271      1.859730      3.626534      3.678002      3.696402      3.718082      3.729154
      3.747677      3.765020      3.787127      3.803657      3.814569      3.837545      3.874121      3.991307      4.005468      4.030578
      4.046576      4.077481      4.085676      4.133404      4.141475      4.160395      4.172051      4.199412      4.237868      5.059854
      5.078714      5.100686      5.132673      5.156875      5.170422      5.198140      5.223618      5.259726      5.279288      5.299932
      5.330170      5.349267      5.388354      5.400336      5.433324      6.270334      6.276499      6.281147      6.802356      6.841461
      6.884839      6.895375      6.956346      6.978613      7.582736      7.628183      7.650365      7.674137      7.703534      7.722174
      7.745493      7.769753      7.786354      7.818775      7.840818      7.877513      7.950302      7.983054      7.998523      8.018490
      8.028947      8.063800      8.068631      8.083105      8.097302
            0.000000  0.505076  0.000000
     -5.825791     -4.637255     -4.603477     -4.536886     -4.487712     -4.373228     -4.329430     -4.261724     -4.239653     -4.134626
     -3.955087     -3.872552     -3.854661     -3.803996     -3.585072     -2.746523     -2.705914     -2.662637     -2.625432     -2.548743
     -2.514389     -2.471234     -2.440711     -2.344953     -2.311532     -2.277927     -2.226922     -0.794187     -0.757745     -0.724549
     -0.674089     -0.586768     -0.555906     -0.529022     -0.523479     -0.415660     -0.386403     -0.357206     -0.313188      0.536736
      0.590348      0.601601      0.659926      0.827970      1.028531      1.071358      1.108990      1.146975      1.188533      1.237668
      1.265037      1.300884      1.591938      1.641876      1.672257      1.690698      1.704529      1.739034      1.753686      1.764269
      1.788691      1.807622      1.837739      1.842526      1.887976      3.591846      3.632055      3.657131      3.690802      3.704430
      3.730920      3.746583      3.776679      3.789366      3.802329      3.882362      3.902325      3.936245      3.958950      3.978131
      4.020767      4.055526      4.074392      4.133655      4.149508      4.177884      4.186532      4.217191      4.252156      5.000755
      5.023650      5.049931      5.086458      5.108393      5.131789      5.158658      5.172407      5.229365      5.238764      5.275726
      5.309827      5.353629      5.380130      5.427944      5.459864      6.217226      6.240288      6.244579      6.791220      6.887519
      6.930740      6.940117      7.008147      7.029002      7.575754      7.632555      7.641522      7.663219      7.708280      7.743444
      7.775748      7.795929      7.836588      7.889423      7.906829      7.924736      7.965002      8.001354      8.026391      8.041396
      8.062632      8.110004      8.123381      8.136104      8.148187
            0.000000  0.525279  0.000000
     -5.810228     -4.691639     -4.656229     -4.591352     -4.543402     -4.356318     -4.267139     -4.222286     -4.180973     -4.139842
     -3.942371     -3.857534     -3.838971     -3.791694     -3.423028     -2.833942     -2.783695     -2.742229     -2.700138     -2.584507
     -2.545596     -2.499346     -2.461157     -2.273874     -2.228542     -2.195378     -2.142316     -0.867135     -0.821074     -0.799590
     -0.744439     -0.601250     -0.578868     -0.542951     -0.529497     -0.341496     -0.300978     -0.277275     -0.227881      0.403273
      0.457187      0.460728      0.518744      0.607170      1.112575      1.166078      1.169333      1.227882      1.273025      1.279734
      1.299233      1.353903      1.646109      1.691375      1.703098      1.739515      1.745843      1.781552      1.804063      1.821343
      1.851227      1.881990      1.905113      1.920715      2.009872      3.541756      3.574105      3.597187      3.640191      3.655522
      3.673973      3.723129      3.753383      3.763696      3.785564      3.841409      3.864162      3.880279      3.899874      3.978791
      4.008272      4.063832      4.082154      4.139511      4.162736      4.189194      4.196908      4.224918      4.261221      4.913682
      4.941239      4.965738      5.001838      5.033803      5.055607      5.077253      5.101970      5.151527      5.159267      5.198432
      5.245954      5.379895      5.409359      5.472528      5.501926      6.122685      6.176686      6.181377      6.767673      6.975260
      7.009936      7.032444      7.091498      7.113882      7.587437      7.647895      7.655578      7.668449      7.721593      7.744518
      7.777502      7.827934      7.839823      7.962120      8.024277      8.040701      8.065005      8.074293      8.098594      8.121568
      8.152849      8.200860      8.210145      8.234478      8.249015
            0.000000  0.545482  0.000000
     -5.787564     -4.743436     -4.706831     -4.646275     -4.596787     -4.451307     -4.192331     -4.160260     -4.097731     -4.063318
     -3.920417     -3.835679     -3.818357     -3.772710     -3.252992     -2.923499     -2.868225     -2.826456     -2.783736     -2.627598
     -2.588450     -2.539033     -2.501533     -2.190565     -2.142049     -2.109757     -2.055441     -0.942164     -0.892037     -0.877234
     -0.818935     -0.615780     -0.597791     -0.559153     -0.542919     -0.256491     -0.211791     -0.188538     -0.137908      0.258290
      0.305194      0.333766      0.373558      0.427463      1.106243      1.148230      1.160296      1.231171      1.390917      1.418216
      1.435443      1.497709      1.693596      1.731277      1.745245      1.777908      1.812630      1.834531      1.857677      1.887287
      1.942053      1.984445      2.000948      2.008809      2.236595      3.480021      3.509245      3.520940      3.563014      3.578903
      3.592359      3.663768      3.686851      3.718925      3.749349      3.778352      3.792217      3.815781      3.828028      4.020483
      4.067888      4.081364      4.103378      4.145086      4.180864      4.189524      4.206374      4.224917      4.265187      4.796118
      4.830122      4.848449      4.896578      4.937346      4.956977      4.970978      5.024172      5.042478      5.060317      5.081976
      5.138709      5.419848      5.453491      5.517298      5.547393      5.992730      6.090307      6.097184      6.746522      7.080656
      7.124188      7.160719      7.203612      7.239940      7.557478      7.657664      7.696368      7.704219      7.734463      7.771384
      7.809878      7.856584      7.866611      8.101047      8.140926      8.157951      8.175333      8.192240      8.217529      8.261798
      8.289035      8.319878      8.325278      8.357783      8.373849
            0.000000  0.565685  0.000000
     -5.757457     -4.791102     -4.753060     -4.702502     -4.647096     -4.561096     -4.107400     -4.077016     -4.011130     -3.980406
     -3.887505     -3.805331     -3.790975     -3.746803     -3.087629     -3.012330     -2.951512     -2.904658     -2.869365     -2.679934
     -2.644016     -2.590269     -2.556644     -2.104666     -2.055109     -2.023929     -1.968640     -1.016589     -0.965066     -0.953780
     -0.893870     -0.628125     -0.612647     -0.573289     -0.557149     -0.169797     -0.124245     -0.099903     -0.049646      0.066446
      0.174132      0.215781      0.243875      0.294627      1.069430      1.110956      1.125386      1.192897      1.541673      1.572276
      1.593088      1.648805      1.753376      1.782176      1.801939      1.828667      1.884715      1.900799      1.923814      1.959532
      2.061396      2.104625      2.121987      2.139048      2.481210      3.388899      3.423174      3.445228      3.465701      3.488528
      3.507908      3.552709      3.579564      3.609222      3.637922      3.754504      3.776787      3.789999      3.805455      4.045547
      4.094927      4.105169      4.130161      4.156699      4.178244      4.195246      4.214323      4.256413      4.279389      4.652637
      4.690275      4.705477      4.762197      4.809768      4.838234      4.870798      4.915621      4.931861      4.946426      4.966840
      5.020368      5.459759      5.496717      5.556112      5.590350      5.837163      5.987001      5.998308      6.731319      7.173965
      7.278959      7.318929      7.348398      7.399621      7.462461      7.714609      7.756266      7.772335      7.791181      7.823079
      7.861121      7.896663      7.918528      8.229368      8.246815      8.261589      8.278756      8.345179      8.375551      8.425690
      8.444731      8.460322      8.482913      8.509836      8.516787
            0.000000  0.585888  0.000000
     -5.720605     -4.835308     -4.794590     -4.768030     -4.695211     -4.646920     -4.019750     -3.988930     -3.928829     -3.897630
     -3.839240     -3.765507     -3.756552     -3.714676     -3.099707     -3.052883     -3.016962     -2.956930     -2.869983     -2.739150
     -2.708607     -2.647294     -2.621845     -2.020358     -1.970280     -1.940388     -1.884163     -1.090606     -1.039183     -1.029144
     -0.968958     -0.635922     -0.621325     -0.582114     -0.566198     -0.203004     -0.068967     -0.048696      0.004003      0.041534
      0.073782      0.112610      0.144290      0.186344      1.019452      1.061446      1.077344      1.141802      1.692735      1.725869
      1.743987      1.785707      1.832828      1.847194      1.885944      1.897223      1.963438      1.978945      2.002963      2.040982
      2.205638      2.247029      2.271143      2.292895      2.728902      3.271809      3.311233      3.336003      3.355721      3.387565
      3.421549      3.441847      3.468794      3.489812      3.504251      3.751447      3.770071      3.786509      3.798659      4.051320
      4.089818      4.107820      4.127568      4.156207      4.183611      4.202008      4.236939      4.322270      4.329946      4.496495
      4.533886      4.548329      4.604027      4.652394      4.690138      4.737730      4.773646      4.822018      4.848509      4.884177
      4.923955      5.491075      5.532806      5.573446      5.625063      5.682543      5.874109      5.893494      6.723522      7.254973
      7.341547      7.470741      7.504059      7.543979      7.585025      7.784063      7.819849      7.856647      7.868579      7.898481
      7.937266      7.958468      7.998115      8.328985      8.335403      8.352469      8.372544      8.477173      8.523383      8.578367
      8.604771      8.620685      8.643761      8.665974      8.689987
            0.000000  0.606092  0.000000
     -5.676218     -4.889358     -4.845437     -4.824648     -4.738274     -4.699260     -3.934445     -3.900631     -3.859049     -3.813183
     -3.772975     -3.716679     -3.705397     -3.673528     -3.183710     -3.131265     -3.093895     -3.040597     -2.827184     -2.796133
     -2.756250     -2.703740     -2.625912     -1.937420     -1.886761     -1.858264     -1.801112     -1.163166     -1.112879     -1.102180
     -1.042941     -0.641803     -0.622249     -0.585000     -0.567110     -0.414285     -0.076365     -0.039090     -0.014315      0.008484
      0.083780      0.118135      0.136995      0.177586      0.959827      1.002372      1.019221      1.081084      1.828534      1.857992
      1.875897      1.906866      1.926288      1.946288      1.976971      2.014863      2.054802      2.070262      2.095109      2.135813
      2.369471      2.409794      2.439278      2.463508      2.969660      3.142879      3.183794      3.203156      3.234517      3.261032
      3.288330      3.309738      3.351253      3.425644      3.429111      3.755341      3.769779      3.789830      3.798742      4.036565
      4.060377      4.079485      4.106103      4.158290      4.197959      4.216875      4.260225      4.318095      4.342029      4.374023
      4.410576      4.429567      4.455234      4.479187      4.527733      4.570883      4.606231      4.746514      4.769508      4.810599
      4.846466      5.414739      5.529805      5.574871      5.623287      5.654665      5.768334      5.801198      6.726260      7.222899
      7.370726      7.674226      7.701371      7.738812      7.786279      7.858005      7.888344      7.937134      7.949380      8.007775
      8.042804      8.062440      8.110171      8.369381      8.392874      8.409221      8.441783      8.477453      8.696904      8.743934
      8.766312      8.788034      8.806735      8.833663      8.863374
            0.000000  0.626295  0.000000
     -5.625415     -4.978165     -4.885202     -4.854427     -4.771517     -4.733242     -3.858930     -3.821432     -3.786595     -3.735727
     -3.696930     -3.663038     -3.633592     -3.617305     -3.261941     -3.210360     -3.171534     -3.120909     -2.902314     -2.878831
     -2.826778     -2.787465     -2.454977     -1.856817     -1.805204     -1.778098     -1.719968     -1.234974     -1.186456     -1.173825
     -1.116590     -0.706854     -0.615043     -0.591096     -0.568212     -0.541879     -0.164276     -0.115451     -0.105379     -0.064991
      0.152993      0.207000      0.215008      0.267541      0.891395      0.934441      0.951686      1.011477      1.940655      1.966588
      1.990444      2.012704      2.044648      2.077243      2.083737      2.136329      2.161228      2.189387      2.199820      2.247724
      2.548139      2.587564      2.621126      2.645831      3.004450      3.041102      3.051962      3.091517      3.121002      3.139393
      3.157525      3.200584      3.261344      3.390218      3.400846      3.761830      3.774011      3.796450      3.802260      4.001580
      4.013092      4.037403      4.060261      4.142390      4.161786      4.181304      4.193681      4.232835      4.245292      4.272251
      4.295900      4.305630      4.342942      4.369247      4.416650      4.533133      4.551233      4.688505      4.706305      4.743073
      4.778110      5.215854      5.510184      5.566302      5.599426      5.639195      5.727349      5.756519      6.735036      7.134940
      7.464443      7.862453      7.883769      7.909303      7.953326      7.970982      8.008199      8.040659      8.054487      8.145817
      8.177831      8.197730      8.249405      8.330845      8.409651      8.429355      8.472032      8.481193      8.876300      8.919845
      8.933228      8.959467      8.984411      8.990817      9.037734
            0.000000  0.646498  0.000000
     -5.567859     -5.075542     -4.909956     -4.876799     -4.796162     -4.757634     -3.796318     -3.753071     -3.706471     -3.669275
     -3.620456     -3.597528     -3.562348     -3.532309     -3.330419     -3.284521     -3.243148     -3.196140     -2.989323     -2.970558
     -2.915523     -2.878237     -2.257147     -1.780051     -1.726916     -1.700835     -1.641920     -1.305211     -1.258933     -1.243553
     -1.189490     -0.907307     -0.598805     -0.583888     -0.556317     -0.526506     -0.250182     -0.201534     -0.190090     -0.151815
      0.245894      0.299525      0.313195      0.364515      0.816406      0.859742      0.876770      0.934988      2.046824      2.074734
      2.099012      2.117983      2.167916      2.192142      2.211204      2.246841      2.280045      2.310253      2.327467      2.370096
      2.734277      2.771117      2.804953      2.823362      2.872721      2.903517      2.916038      2.963600      2.990955      3.002114
      3.018825      3.066736      3.353197      3.367419      3.504788      3.763680      3.780977      3.800999      3.806833      3.929785
      3.950163      3.972894      3.982712      4.016046      4.040504      4.058464      4.085930      4.097074      4.130611      4.172219
      4.191527      4.273369      4.282326      4.334597      4.354066      4.556111      4.588986      4.668092      4.692260      4.698789
      4.734148      5.001013      5.423187      5.453107      5.611375      5.645577      5.736080      5.757323      6.753039      7.053706
      7.563584      7.953158      7.977380      8.029001      8.060019      8.124823      8.193599      8.226391      8.235879      8.268529
      8.307684      8.331197      8.373132      8.397798      8.418498      8.449815      8.471001      8.483252      9.043093      9.067746
      9.078141      9.118094      9.159100      9.177160      9.208770
            0.000000  0.666701  0.000000
     -5.504051     -5.170341     -4.926988     -4.892898     -4.813564     -4.774794     -3.740778     -3.690594     -3.637126     -3.605587
     -3.560014     -3.525886     -3.492480     -3.441060     -3.374596     -3.347202     -3.298085     -3.261995     -3.080585     -3.066179
     -3.010853     -2.971968     -2.052968     -1.708987     -1.653243     -1.626738     -1.568290     -1.374671     -1.331071     -1.313213
     -1.263864     -1.118116     -0.573157     -0.559352     -0.530306     -0.494375     -0.326937     -0.281884     -0.262083     -0.232711
      0.340367      0.393327      0.411388      0.460824      0.736816      0.779797      0.795829      0.853096      2.158338      2.188323
      2.211868      2.231534      2.281473      2.305119      2.328919      2.356128      2.398042      2.418924      2.449135      2.484608
      2.719951      2.753559      2.763116      2.805475      2.840152      2.851537      2.866979      2.914827      2.960532      2.992776
      3.034167      3.061772      3.342346      3.351624      3.699512      3.734102      3.760245      3.787294      3.802455      3.814190
      3.846438      3.863398      3.876225      3.904834      3.920913      3.963333      3.983334      4.005373      4.022289      4.052118
      4.068757      4.296519      4.318358      4.357608      4.385419      4.512306      4.544515      4.613737      4.646208      4.759208
      4.794977      4.831889      5.306907      5.325394      5.623818      5.658961      5.747833      5.767858      6.779600      6.980152
      7.665870      8.010918      8.047431      8.092079      8.118626      8.136606      8.302327      8.318237      8.367205      8.385000
      8.440801      8.451123      8.496345      8.530003      8.553380      8.572014      8.590868      8.624347      9.142240      9.174797
      9.195664      9.225223      9.319800      9.347262      9.364900
            0.000000  0.686904  0.000000
     -5.436358     -5.257725     -4.937181     -4.902688     -4.824039     -4.785120     -3.690605     -3.637774     -3.583281     -3.557222
     -3.538810     -3.475802     -3.459759     -3.408613     -3.365002     -3.332423     -3.310389     -3.287336     -3.169657     -3.157982
     -3.106918     -3.061101     -1.847980     -1.649196     -1.589275     -1.557193     -1.512888     -1.437538     -1.400645     -1.390302
     -1.340358     -1.284022     -0.544464     -0.528202     -0.497347     -0.455821     -0.387266     -0.350542     -0.316606     -0.300384
      0.429280      0.482320      0.506305      0.550378      0.658816      0.698321      0.712186      0.769081      2.274860      2.306086
      2.328000      2.347974      2.389002      2.405951      2.424114      2.456927      2.490124      2.498690      2.532607      2.565891
      2.603157      2.622334      2.637695      2.676235      2.723734      2.739325      2.751918      2.800389      3.151129      3.184314
      3.226045      3.254965      3.338354      3.345615      3.567381      3.594266      3.646779      3.661047      3.754712      3.766126
      3.791701      3.811504      3.850984      3.870032      3.885885      3.919449      3.948545      3.966365      3.993282      4.000260
      4.054578      4.328579      4.356308      4.390041      4.416321      4.442078      4.488385      4.543662      4.587596      4.619522
      4.904099      4.927524      5.186539      5.199347      5.632152      5.668117      5.755852      5.775928      6.815343      6.916043
      7.769912      7.971352      8.113688      8.122135      8.170021      8.190537      8.263463      8.273618      8.341295      8.361764
      8.646543      8.664981      8.693515      8.741356      8.773988      8.793401      8.816282      8.851441      9.085999      9.128283
      9.153396      9.180638      9.233971      9.261144      9.276772
            0.000000  0.707107  0.000000
     -5.386179     -5.314362     -4.940634     -4.906013     -4.827587     -4.788616     -3.663045     -3.615988     -3.563940     -3.546020
     -3.531377     -3.475017     -3.456287     -3.423770     -3.335612     -3.291412     -3.276725     -3.251356     -3.242461     -3.199260
     -3.174256     -3.111540     -1.684239     -1.628630     -1.600459     -1.545773     -1.495207     -1.462709     -1.439636     -1.426173
     -1.384063     -1.341842     -0.531003     -0.502744     -0.482677     -0.434133     -0.405562     -0.388569     -0.346481     -0.330047
      0.481988      0.535533      0.575363      0.585090      0.623280      0.646192      0.659870      0.711600      2.364774      2.397507
      2.399839      2.412794      2.431271      2.447149      2.471230      2.487331      2.500125      2.526548      2.544668      2.553339
      2.571449      2.583771      2.609789      2.614856      2.642356      2.679919      2.696338      2.725328      3.302298      3.310707
      3.346726      3.350749      3.391153      3.424675      3.455093      3.459742      3.463594      3.486443      3.724363      3.746306
      3.757469      3.784204      3.842248      3.872164      3.899326      3.910801      3.936500      3.954863      3.971293      3.988778
      4.233945      4.261916      4.352913      4.394964      4.415918      4.428039      4.445824      4.501049      4.557373      4.591946
      4.978546      5.013090      5.100180      5.117825      5.635037      5.671283      5.758655      5.778815      6.858572      6.864016
      7.865631      7.882495      8.158671      8.165978      8.192018      8.205895      8.232242      8.250962      8.309901      8.332523
      8.816852      8.831852      8.858707      8.871138      8.936645      8.949058      8.961891      9.000760      9.008422      9.030599
      9.052779      9.068052      9.101587      9.121191      9.135242
